20.717[52, 56, 40, 28, 70, 40, 52, 44]
20.739[44, 54, 35, 34, 66, 41, 44, 40]
20.763[36, 45, 31, 38, 57, 45, 38, 33]
20.777[34, 39, 33, 39, 60, 45, 26, 38]
20.799[37, 36, 30, 37, 62, 42, 26, 43]
20.823[35, 42, 36, 38, 52, 44, 27, 39]
20.837[32, 45, 39, 35, 48, 43, 23, 39]
20.868[32, 49, 43, 28, 47, 46, 25, 38]
20.89[31, 49, 42, 29, 50, 45, 23, 40]
20.897[46, 47, 42, 37, 57, 46, 24, 38]
20.919[53, 37, 36, 36, 62, 46, 22, 40]
20.943[57, 37, 36, 37, 63, 44, 24, 54]
20.957[57, 34, 51, 36, 73, 40, 33, 56]
20.979[61, 36, 51, 40, 67, 49, 34, 53]
21.003[50, 40, 51, 32, 57, 49, 31, 54]
21.017[42, 50, 52, 29, 57, 47, 33, 57]
21.039[34, 53, 49, 27, 59, 46, 33, 45]
21.063[39, 56, 30, 31, 52, 48, 25, 42]
21.077[42, 58, 26, 27, 71, 37, 27, 44]
21.099[43, 55, 26, 29, 72, 32, 28, 40]
21.123[43, 46, 27, 32, 72, 32, 30, 34]
21.145[45, 36, 31, 32, 70, 33, 37, 42]
21.16[40, 33, 31, 34, 66, 27, 36, 43]
21.182[33, 39, 34, 34, 46, 24, 34, 46]
21.197[36, 57, 33, 34, 50, 27, 35, 44]
21.219[47, 59, 35, 32, 50, 26, 33, 44]
21.243[59, 64, 35, 33, 54, 26, 22, 39]
21.257[63, 63, 36, 29, 57, 34, 27, 36]
21.279[65, 57, 34, 26, 59, 37, 27, 27]
21.303[61, 42, 33, 24, 53, 38, 28, 26]
21.317[57, 40, 31, 26, 46, 39, 29, 30]
21.339[45, 32, 30, 27, 39, 38, 29, 30]
21.363[42, 30, 29, 25, 37, 31, 25, 32]
21.377[43, 35, 26, 28, 31, 32, 32, 31]
21.399[44, 29, 34, 28, 39, 30, 35, 34]
21.423[41, 29, 33, 28, 39, 36, 39, 29]
21.445[44, 30, 34, 26, 39, 40, 39, 38]
21.459[48, 34, 34, 27, 38, 40, 40, 38]
21.482[45, 33, 36, 28, 47, 38, 35, 41]
21.497[46, 34, 29, 31, 42, 39, 29, 39]
21.528[43, 40, 29, 28, 43, 34, 26, 38]
21.543[38, 39, 27, 30, 42, 30, 27, 29]
21.557[40, 36, 28, 29, 44, 33, 26, 28]
21.579[39, 34, 27, 29, 37, 35, 25, 29]
21.603[39, 40, 27, 30, 45, 33, 26, 32]
21.626[43, 37, 25, 30, 47, 31, 29, 32]
21.64[45, 40, 28, 30, 48, 34, 29, 32]
21.663[39, 40, 32, 30, 51, 32, 29, 32]
21.685[43, 43, 39, 26, 50, 29, 31, 29]
21.699[41, 47, 42, 25, 51, 29, 32, 24]
21.723[37, 50, 43, 25, 50, 33, 30, 26]
21.745[36, 56, 41, 24, 49, 41, 28, 27]
21.76[33, 56, 37, 25, 51, 43, 28, 25]
21.783[32, 53, 29, 26, 50, 44, 27, 26]
21.805[37, 48, 26, 24, 40, 44, 27, 27]
21.82[36, 45, 25, 25, 40, 41, 23, 27]
21.843[36, 32, 24, 24, 42, 31, 22, 26]
21.865[39, 33, 28, 24, 33, 30, 21, 32]
21.879[47, 37, 30, 28, 35, 28, 22, 32]
21.903[46, 37, 29, 28, 35, 33, 20, 34]
21.925[47, 36, 29, 27, 40, 35, 21, 33]
21.939[49, 38, 30, 29, 42, 33, 25, 32]
21.963[47, 38, 26, 26, 44, 30, 24, 29]
21.985[35, 35, 23, 23, 44, 34, 22, 28]
21.999[36, 31, 28, 25, 47, 29, 23, 28]
22.022[32, 29, 29, 24, 44, 32, 27, 27]
22.045[33, 31, 28, 21, 42, 35, 28, 28]
22.06[37, 30, 29, 27, 39, 38, 34, 30]
22.083[39, 33, 30, 26, 36, 37, 35, 29]
22.105[36, 33, 27, 25, 35, 37, 34, 32]
22.119[37, 34, 25, 26, 34, 32, 31, 34]
22.143[34, 33, 25, 26, 32, 32, 28, 34]
22.165[36, 32, 23, 22, 31, 29, 28, 32]
22.179[33, 31, 22, 25, 36, 28, 28, 35]
22.203[34, 32, 24, 27, 33, 29, 30, 32]
22.225[37, 33, 24, 25, 32, 30, 29, 33]
22.239[37, 34, 24, 26, 32, 30, 29, 30]
22.262[37, 36, 24, 26, 33, 32, 23, 30]
22.285[39, 35, 25, 27, 34, 29, 22, 28]
22.299[37, 42, 21, 25, 36, 29, 22, 26]
22.322[33, 40, 21, 27, 35, 34, 24, 24]
22.346[32, 38, 24, 27, 34, 33, 26, 23]
22.359[25, 35, 24, 25, 37, 35, 25, 25]
22.383[28, 36, 24, 22, 32, 36, 26, 21]
22.405[30, 23, 25, 22, 35, 37, 23, 25]
22.419[31, 23, 25, 20, 35, 33, 24, 27]
22.443[34, 26, 26, 21, 35, 31, 20, 28]
22.465[34, 29, 25, 22, 37, 28, 23, 26]
22.479[31, 27, 27, 21, 34, 27, 26, 28]
22.503[28, 26, 26, 21, 29, 30, 25, 24]
22.525[35, 27, 24, 20, 30, 29, 23, 22]
22.547[33, 29, 22, 20, 33, 30, 26, 25]
22.563[33, 30, 22, 22, 29, 27, 23, 27]
22.585[32, 29, 24, 26, 31, 30, 22, 27]
22.608[32, 30, 24, 25, 29, 24, 22, 26]
22.622[26, 32, 26, 28, 26, 24, 21, 25]
22.645[30, 30, 25, 26, 36, 27, 20, 20]
22.675[32, 24, 25, 24, 35, 28, 23, 18]
22.683[31, 24, 21, 22, 35, 24, 22, 19]
22.705[31, 29, 23, 23, 39, 27, 24, 19]
22.727[36, 30, 22, 20, 40, 27, 25, 21]
22.743[32, 34, 24, 22, 27, 23, 27, 21]
22.765[32, 34, 25, 22, 29, 23, 23, 26]
22.795[33, 34, 25, 19, 30, 25, 21, 24]
22.81[43, 31, 24, 20, 27, 23, 20, 24]
22.825[39, 30, 23, 21, 29, 24, 21, 24]
22.848[39, 34, 24, 21, 30, 24, 18, 23]
22.863[37, 40, 23, 22, 35, 27, 20, 17]
22.885[38, 41, 24, 22, 33, 27, 24, 17]
22.915[29, 41, 25, 21, 34, 29, 23, 19]
22.922[28, 41, 25, 22, 32, 29, 21, 20]
22.952[27, 31, 24, 21, 33, 30, 27, 23]
22.967[27, 23, 25, 20, 25, 27, 27, 22]
22.983[28, 20, 22, 21, 26, 27, 25, 24]
23.005[24, 22, 25, 22, 23, 27, 25, 27]
23.035[24, 21, 25, 24, 23, 27, 27, 25]
23.042[23, 26, 23, 23, 20, 28, 21, 23]
23.072[30, 25, 23, 23, 22, 29, 22, 27]
23.087[35, 28, 24, 23, 23, 29, 23, 26]
23.102[36, 32, 24, 22, 23, 27, 24, 23]
23.125[37, 32, 23, 19, 31, 25, 22, 23]
23.155[38, 28, 24, 21, 32, 23, 22, 23]
23.17[35, 30, 23, 22, 30, 27, 21, 20]
23.185[26, 27, 22, 20, 30, 25, 24, 19]
23.208[26, 20, 19, 21, 35, 25, 22, 19]
23.222[27, 20, 19, 19, 29, 27, 24, 19]
23.245[25, 20, 18, 20, 31, 27, 24, 21]
23.268[25, 21, 19, 19, 31, 24, 25, 19]
23.282[27, 23, 23, 19, 31, 25, 22, 20]
23.313[27, 27, 21, 20, 25, 22, 27, 22]
23.327[26, 28, 22, 23, 27, 21, 25, 23]
23.349[25, 28, 22, 22, 33, 22, 24, 23]
23.366[22, 26, 23, 23, 34, 23, 23, 24]
23.394[24, 27, 20, 25, 32, 23, 24, 23]
23.41[22, 24, 21, 23, 35, 25, 21, 20]
23.433[22, 24, 21, 21, 33, 28, 21, 20]
23.447[23, 26, 21, 20, 25, 30, 22, 21]
23.471[27, 27, 21, 20, 25, 29, 21, 20]
23.486[24, 28, 23, 19, 27, 28, 20, 21]
23.507[25, 28, 25, 20, 24, 27, 21, 25]
23.529[23, 29, 26, 20, 23, 24, 21, 25]
23.546[28, 27, 28, 22, 26, 18, 20, 23]
23.567[26, 25, 27, 26, 26, 26, 24, 24]
23.591[26, 24, 25, 25, 24, 25, 23, 24]
23.606[25, 24, 22, 25, 24, 25, 21, 22]
23.627[27, 19, 21, 24, 24, 26, 21, 21]
23.649[23, 21, 19, 24, 20, 26, 21, 22]
23.672[21, 21, 17, 20, 21, 18, 21, 21]
23.687[23, 19, 19, 20, 24, 18, 21, 21]
23.711[24, 18, 19, 20, 24, 26, 19, 19]
23.726[23, 21, 21, 21, 23, 26, 21, 19]
23.747[28, 23, 21, 21, 22, 26, 21, 23]
23.769[29, 24, 21, 18, 23, 30, 17, 24]
23.786[28, 24, 21, 20, 20, 38, 21, 22]
23.807[29, 27, 22, 19, 24, 33, 21, 23]
23.829[30, 25, 20, 20, 22, 33, 22, 23]
23.846[28, 23, 22, 22, 23, 32, 23, 20]
23.868[28, 26, 22, 23, 22, 28, 25, 18]
23.889[30, 30, 20, 20, 23, 18, 23, 19]
23.906[27, 27, 24, 21, 25, 18, 24, 18]
23.927[31, 30, 24, 25, 27, 20, 22, 22]
23.95[29, 31, 22, 23, 28, 23, 20, 23]
23.966[29, 28, 24, 23, 28, 23, 19, 25]
23.987[26, 24, 23, 24, 29, 22, 19, 25]
24.01[30, 25, 21, 25, 27, 24, 20, 26]
24.026[26, 22, 20, 20, 26, 24, 22, 22]
24.047[25, 20, 21, 19, 26, 21, 22, 21]
24.07[25, 23, 20, 21, 28, 22, 22, 20]
24.086[26, 23, 19, 22, 26, 24, 21, 23]
24.107[21, 24, 19, 20, 27, 21, 23, 20]
24.129[20, 25, 19, 22, 27, 21, 21, 19]
24.146[19, 25, 20, 22, 29, 21, 24, 20]
24.167[22, 24, 20, 22, 29, 19, 24, 21]
24.189[20, 24, 24, 20, 29, 17, 25, 19]
24.204[19, 22, 24, 22, 26, 21, 22, 20]
24.228[26, 22, 25, 21, 25, 19, 24, 22]
24.25[28, 21, 25, 21, 20, 20, 22, 23]
24.266[26, 21, 25, 20, 18, 23, 22, 22]
24.287[27, 23, 21, 20, 19, 23, 21, 23]
24.309[28, 23, 22, 18, 18, 19, 23, 24]
24.324[23, 23, 22, 17, 21, 21, 22, 25]
24.347[27, 24, 20, 20, 20, 20, 22, 23]
24.37[27, 27, 22, 18, 22, 18, 23, 25]
24.384[27, 27, 21, 18, 22, 23, 24, 24]
24.407[26, 27, 22, 17, 24, 23, 22, 22]
24.429[24, 28, 23, 18, 21, 22, 21, 20]
24.444[19, 30, 23, 17, 24, 24, 23, 23]
24.467[18, 27, 23, 18, 25, 27, 21, 24]
24.49[20, 25, 23, 20, 24, 22, 21, 24]
24.512[21, 26, 23, 20, 25, 23, 21, 23]
24.527[23, 23, 24, 20, 28, 26, 24, 26]
24.549[22, 24, 22, 19, 26, 26, 22, 24]
24.58[25, 24, 22, 19, 25, 22, 23, 20]
24.587[24, 24, 24, 20, 25, 25, 23, 20]
24.618[24, 22, 22, 20, 23, 26, 23, 21]
24.632[24, 29, 21, 22, 21, 25, 21, 19]
24.647[25, 29, 21, 25, 21, 24, 21, 18]
24.67[24, 28, 21, 24, 20, 25, 23, 18]
24.7[23, 30, 21, 22, 20, 22, 21, 18]
24.708[24, 31, 21, 22, 20, 22, 20, 17]
24.729[23, 25, 24, 23, 21, 22, 21, 16]
24.751[21, 24, 24, 20, 21, 21, 19, 19]
24.767[22, 23, 24, 21, 22, 22, 17, 19]
24.789[22, 23, 24, 20, 26, 23, 22, 21]
24.812[22, 22, 24, 21, 26, 22, 23, 25]
24.827[22, 24, 21, 19, 25, 19, 24, 24]
24.858[22, 24, 21, 18, 23, 22, 25, 26]
24.872[22, 24, 20, 19, 24, 22, 25, 26]
24.887[21, 23, 20, 20, 23, 22, 21, 24]
24.91[25, 25, 21, 19, 23, 23, 20, 20]
24.932[25, 24, 22, 20, 24, 24, 23, 21]
24.947[25, 23, 22, 21, 26, 23, 22, 18]
24.969[25, 23, 22, 19, 25, 21, 23, 19]
24.992[26, 21, 23, 21, 22, 23, 24, 19]
25.007[21, 22, 22, 22, 22, 22, 26, 19]
25.029[20, 21, 21, 22, 21, 22, 24, 19]
25.052[21, 22, 23, 20, 19, 21, 24, 19]
25.067[21, 22, 23, 21, 23, 21, 22, 16]
25.098[20, 23, 23, 20, 22, 22, 22, 18]
25.112[20, 21, 24, 19, 22, 20, 21, 19]
25.127[20, 21, 25, 19, 23, 22, 19, 20]
25.149[18, 22, 24, 20, 23, 24, 21, 21]
25.172[21, 24, 24, 23, 19, 25, 23, 21]
25.189[22, 22, 24, 22, 18, 24, 22, 20]
25.209[21, 23, 24, 21, 19, 24, 20, 19]
25.232[22, 23, 23, 21, 19, 23, 20, 20]
25.247[21, 21, 25, 21, 19, 22, 19, 21]
25.271[20, 21, 24, 20, 21, 21, 19, 21]
25.292[20, 21, 23, 20, 21, 19, 19, 24]
25.307[20, 21, 21, 22, 22, 18, 19, 25]
25.329[21, 21, 21, 22, 21, 17, 19, 25]
25.352[21, 24, 20, 23, 23, 16, 18, 23]
25.367[19, 21, 21, 23, 23, 18, 15, 24]
25.389[20, 21, 21, 24, 25, 17, 15, 20]
25.412[22, 23, 22, 21, 23, 17, 16, 24]
25.434[21, 23, 22, 24, 24, 19, 16, 22]
25.449[21, 23, 22, 21, 22, 21, 17, 22]
25.472[23, 27, 21, 22, 20, 19, 18, 21]
25.494[22, 27, 23, 21, 19, 20, 20, 22]
25.51[21, 27, 23, 24, 19, 19, 21, 17]
25.532[22, 26, 21, 24, 20, 18, 21, 17]
25.554[22, 27, 22, 25, 21, 17, 22, 21]
25.569[24, 26, 24, 23, 22, 20, 20, 21]
25.592[24, 25, 23, 24, 22, 18, 21, 23]
25.614[22, 24, 21, 21, 24, 19, 18, 24]
25.629[22, 27, 22, 17, 24, 19, 19, 24]
25.652[20, 23, 23, 17, 25, 19, 19, 19]
25.674[17, 20, 21, 18, 24, 18, 19, 20]
25.689[17, 23, 23, 20, 24, 23, 17, 19]
25.712[18, 26, 24, 20, 24, 23, 20, 21]
25.735[17, 22, 24, 21, 24, 23, 19, 22]
25.749[17, 25, 25, 20, 21, 24, 18, 21]
25.772[17, 27, 25, 21, 20, 24, 20, 20]
25.795[22, 24, 24, 20, 19, 20, 19, 21]
25.811[23, 22, 24, 24, 19, 19, 17, 16]
25.832[24, 24, 24, 22, 21, 19, 18, 16]
25.854[24, 22, 23, 22, 24, 17, 19, 18]
25.869[24, 20, 23, 20, 24, 18, 18, 19]
25.892[20, 19, 22, 22, 26, 20, 17, 18]
25.915[18, 22, 22, 18, 26, 20, 18, 19]
25.929[20, 22, 26, 22, 28, 20, 18, 20]
25.952[21, 22, 25, 23, 25, 21, 16, 18]
25.975[21, 23, 25, 24, 25, 20, 17, 18]
25.99[21, 24, 27, 23, 24, 19, 18, 18]
26.012[21, 22, 25, 23, 22, 18, 16, 20]
26.035[18, 21, 22, 20, 20, 19, 18, 22]
26.05[18, 26, 23, 20, 24, 21, 17, 22]
26.072[22, 25, 23, 18, 23, 20, 18, 23]
26.095[22, 26, 21, 21, 21, 21, 19, 23]
26.109[21, 25, 24, 22, 21, 23, 20, 23]
26.132[23, 27, 23, 22, 22, 23, 21, 22]
26.155[21, 22, 22, 23, 18, 25, 24, 22]
26.169[18, 22, 22, 24, 18, 24, 23, 22]
26.192[18, 23, 22, 20, 21, 24, 22, 20]
26.215[22, 23, 21, 19, 23, 24, 23, 19]
26.229[21, 21, 23, 18, 21, 23, 21, 21]
26.252[21, 21, 25, 19, 20, 19, 20, 20]
26.275[22, 21, 24, 18, 21, 25, 22, 22]
26.29[23, 20, 24, 19, 18, 24, 21, 24]
26.312[20, 20, 24, 21, 16, 24, 22, 24]
26.335[23, 21, 23, 22, 16, 25, 20, 23]
26.357[24, 23, 21, 23, 17, 25, 20, 23]
26.372[22, 22, 22, 23, 19, 19, 20, 23]
26.395[22, 22, 21, 22, 20, 23, 20, 21]
26.418[24, 24, 20, 22, 22, 22, 20, 23]
26.432[21, 25, 19, 21, 22, 20, 21, 22]
26.455[20, 23, 20, 19, 24, 22, 22, 21]
26.478[20, 23, 19, 20, 24, 22, 21, 21]
26.492[20, 24, 21, 19, 23, 18, 21, 22]
26.523[23, 21, 21, 23, 23, 19, 19, 20]
26.537[22, 22, 22, 22, 25, 20, 19, 21]
26.552[23, 23, 23, 22, 24, 20, 17, 20]
26.575[22, 25, 23, 21, 23, 20, 16, 20]
26.605[22, 27, 22, 21, 23, 22, 18, 18]
26.612[18, 28, 23, 15, 25, 22, 18, 17]
26.635[20, 26, 23, 15, 21, 21, 20, 15]
26.658[20, 26, 22, 18, 22, 23, 20, 15]
26.672[25, 23, 20, 18, 22, 23, 21, 14]
26.695[25, 21, 22, 18, 24, 22, 19, 13]
26.718[24, 19, 20, 20, 22, 23, 21, 14]
26.732[24, 19, 20, 21, 24, 22, 18, 18]
26.755[25, 21, 21, 20, 25, 19, 18, 18]
26.778[24, 22, 21, 21, 24, 20, 19, 20]
26.792[24, 24, 19, 21, 28, 21, 20, 21]
26.815[25, 24, 20, 22, 28, 20, 19, 21]
26.838[24, 23, 19, 21, 27, 20, 21, 19]
26.852[24, 27, 21, 22, 25, 19, 21, 20]
26.875[22, 26, 21, 19, 27, 20, 20, 19]
26.898[23, 24, 23, 20, 20, 18, 19, 20]
26.912[23, 24, 25, 18, 21, 19, 19, 20]
26.935[24, 27, 27, 21, 22, 20, 18, 20]
26.958[23, 24, 24, 20, 21, 21, 17, 20]
26.972[22, 26, 26, 23, 20, 19, 17, 21]
26.995[21, 26, 23, 22, 19, 20, 17, 21]
27.018[22, 25, 21, 21, 19, 20, 19, 23]
27.032[23, 22, 20, 20, 19, 20, 19, 23]
27.055[23, 20, 20, 21, 20, 20, 19, 23]
27.078[22, 17, 20, 18, 22, 19, 21, 23]
27.092[25, 19, 21, 21, 23, 20, 20, 23]
27.115[23, 21, 20, 21, 23, 21, 20, 23]
27.138[22, 19, 19, 20, 23, 20, 21, 21]
27.152[22, 19, 20, 21, 22, 19, 23, 20]
27.175[23, 19, 18, 22, 19, 20, 20, 19]
27.198[18, 18, 20, 20, 18, 21, 21, 19]
27.212[18, 16, 20, 22, 19, 22, 21, 21]
27.235[21, 20, 23, 21, 17, 22, 19, 21]
27.258[21, 21, 24, 20, 19, 22, 18, 21]
27.272[21, 23, 25, 22, 21, 23, 20, 22]
27.295[21, 23, 24, 23, 21, 21, 19, 21]
27.333[21, 23, 24, 20, 20, 19, 18, 18]
27.34[20, 19, 22, 23, 21, 21, 18, 19]
27.355[21, 21, 19, 24, 20, 20, 18, 18]
27.377[22, 17, 19, 22, 19, 20, 19, 17]
27.4[23, 21, 19, 20, 19, 22, 19, 18]
27.415[24, 22, 23, 22, 21, 22, 21, 17]
27.437[21, 24, 24, 20, 24, 22, 22, 16]
27.46[20, 23, 25, 21, 25, 22, 22, 18]
27.475[18, 24, 25, 22, 25, 21, 21, 19]
27.497[19, 22, 24, 23, 27, 20, 20, 18]
27.52[20, 21, 21, 22, 27, 20, 20, 18]
27.535[19, 19, 21, 22, 25, 23, 18, 18]
27.557[18, 21, 21, 20, 23, 24, 19, 18]
27.58[20, 24, 19, 22, 22, 24, 19, 16]
27.595[19, 23, 20, 21, 20, 25, 19, 16]
27.618[18, 23, 21, 19, 19, 25, 16, 15]
27.64[20, 25, 22, 21, 20, 19, 18, 18]
27.655[21, 21, 22, 21, 24, 21, 17, 19]
27.678[19, 19, 23, 17, 24, 20, 17, 21]
27.7[22, 21, 22, 17, 24, 19, 19, 21]
27.715[22, 22, 22, 19, 25, 19, 19, 22]
27.738[22, 26, 21, 20, 24, 20, 18, 21]
27.76[21, 27, 21, 20, 21, 17, 20, 19]
27.775[23, 29, 24, 20, 22, 20, 22, 21]
27.798[20, 26, 25, 21, 22, 21, 20, 21]
27.82[23, 26, 24, 20, 21, 20, 20, 24]
27.834[21, 20, 28, 20, 20, 20, 18, 24]
27.858[20, 20, 27, 19, 20, 21, 17, 25]
27.88[20, 18, 23, 20, 19, 20, 16, 22]
27.895[20, 23, 22, 21, 21, 21, 16, 22]
27.917[17, 23, 23, 19, 21, 21, 18, 20]
27.94[18, 22, 20, 19, 21, 21, 19, 20]
27.954[20, 23, 21, 19, 24, 20, 19, 20]
27.977[18, 23, 22, 18, 25, 19, 20, 21]
28.0[17, 20, 23, 22, 25, 18, 21, 22]
28.014[17, 22, 23, 22, 26, 20, 21, 20]
28.037[15, 23, 22, 21, 27, 22, 20, 20]
28.061[13, 21, 25, 21, 25, 24, 20, 21]
28.083[19, 26, 24, 23, 23, 23, 20, 21]
28.105[22, 27, 24, 18, 22, 23, 20, 21]
28.12[22, 29, 26, 18, 20, 23, 18, 20]
28.135[24, 29, 25, 19, 21, 21, 18, 20]
28.157[25, 31, 22, 19, 22, 18, 19, 19]
28.18[23, 26, 22, 18, 22, 20, 19, 18]
28.194[23, 26, 22, 20, 23, 20, 20, 19]
28.217[22, 26, 21, 22, 23, 19, 19, 20]
28.239[22, 28, 20, 22, 20, 18, 22, 19]
28.269[22, 26, 22, 21, 19, 19, 21, 18]
28.278[21, 26, 23, 21, 17, 16, 20, 20]
28.299[20, 25, 21, 18, 16, 16, 20, 18]
28.322[22, 21, 24, 20, 15, 16, 21, 18]
28.344[23, 19, 24, 21, 18, 16, 18, 21]
28.359[21, 19, 22, 23, 19, 18, 19, 20]
28.382[23, 20, 23, 23, 20, 19, 22, 19]
28.398[22, 19, 24, 24, 21, 19, 21, 20]
28.419[22, 21, 20, 21, 19, 21, 23, 21]
28.442[20, 21, 20, 22, 19, 21, 22, 19]
28.466[22, 22, 20, 22, 19, 22, 22, 21]
28.481[21, 21, 21, 22, 20, 21, 20, 21]
28.509[23, 23, 20, 21, 21, 20, 20, 20]
28.518[23, 23, 21, 23, 23, 20, 17, 20]
28.539[25, 24, 21, 20, 25, 20, 21, 21]
28.562[23, 26, 21, 20, 25, 19, 21, 19]
28.586[24, 25, 19, 19, 23, 19, 20, 20]
28.599[24, 26, 18, 20, 23, 20, 21, 19]
28.623[23, 24, 18, 19, 22, 19, 21, 18]
28.638[22, 26, 18, 20, 21, 20, 17, 21]
28.667[25, 22, 22, 18, 21, 20, 18, 21]
28.682[22, 22, 20, 20, 22, 20, 18, 23]
28.704[23, 20, 23, 20, 22, 20, 17, 25]
28.719[23, 18, 22, 21, 22, 23, 17, 24]
28.743[23, 19, 24, 20, 23, 22, 21, 22]
28.758[21, 20, 22, 20, 21, 22, 21, 21]
28.779[21, 22, 24, 20, 23, 21, 20, 19]
28.802[17, 23, 22, 20, 21, 21, 20, 19]
28.826[18, 23, 21, 21, 21, 19, 20, 21]
28.839[20, 25, 23, 19, 20, 21, 20, 22]
28.862[21, 26, 21, 20, 21, 20, 20, 22]
28.878[24, 25, 21, 19, 19, 20, 21, 22]
28.901[25, 25, 22, 18, 20, 20, 21, 22]
28.922[26, 29, 25, 21, 20, 20, 22, 20]
28.938[24, 25, 22, 21, 20, 19, 21, 19]
28.959[27, 26, 23, 21, 20, 18, 22, 19]
28.982[25, 25, 23, 21, 20, 19, 22, 21]
28.998[24, 25, 22, 22, 20, 18, 23, 21]
29.021[23, 20, 19, 20, 21, 20, 22, 22]
29.042[23, 21, 21, 21, 21, 20, 22, 22]
29.058[19, 18, 19, 20, 22, 20, 21, 23]
29.079[20, 20, 17, 19, 21, 18, 21, 21]
29.102[20, 20, 19, 22, 22, 19, 18, 21]
29.118[19, 22, 19, 23, 21, 17, 20, 19]
29.139[18, 23, 18, 24, 23, 19, 19, 20]
29.169[17, 24, 18, 25, 20, 22, 19, 17]
29.178[18, 23, 19, 26, 21, 22, 20, 16]
29.199[19, 23, 18, 24, 21, 22, 23, 16]
29.223[21, 23, 22, 22, 24, 20, 22, 18]
29.244[20, 22, 21, 21, 21, 18, 22, 17]
29.259[21, 21, 23, 22, 22, 18, 22, 18]
29.282[21, 20, 24, 20, 24, 21, 20, 20]
29.304[20, 24, 24, 21, 23, 20, 19, 22]
29.319[18, 23, 23, 20, 23, 21, 22, 21]
29.35[22, 25, 23, 21, 25, 23, 21, 23]
29.364[20, 24, 21, 19, 25, 21, 21, 22]
29.379[19, 24, 23, 20, 24, 21, 21, 21]
29.402[19, 21, 22, 19, 24, 23, 20, 19]
29.424[22, 21, 21, 18, 22, 24, 15, 18]
29.439[19, 17, 22, 15, 20, 22, 17, 18]
29.47[20, 24, 24, 18, 23, 23, 19, 18]
29.484[20, 25, 25, 18, 22, 22, 19, 21]
29.499[24, 25, 26, 20, 22, 20, 22, 21]
29.522[22, 24, 25, 21, 25, 18, 22, 22]
29.552[24, 24, 25, 23, 25, 18, 22, 21]
29.559[22, 22, 23, 21, 22, 18, 22, 21]
29.582[24, 25, 19, 22, 23, 18, 22, 19]
29.604[22, 25, 18, 21, 22, 18, 19, 18]
29.62[21, 26, 18, 20, 22, 19, 21, 18]
29.642[22, 28, 18, 18, 22, 18, 20, 17]
29.672[22, 26, 18, 19, 23, 18, 20, 16]
29.679[21, 23, 18, 17, 22, 17, 22, 16]
29.702[21, 22, 19, 18, 22, 19, 23, 17]
29.732[21, 21, 19, 17, 19, 20, 22, 19]
29.739[18, 21, 20, 17, 19, 21, 23, 18]
29.763[19, 19, 19, 17, 20, 22, 21, 19]
29.785[17, 22, 19, 19, 19, 21, 20, 17]
29.8[21, 22, 18, 20, 21, 21, 21, 22]
29.83[20, 23, 21, 24, 21, 18, 21, 20]
29.844[23, 21, 21, 25, 22, 19, 21, 20]
29.859[22, 21, 22, 26, 20, 20, 21, 21]
29.881[25, 21, 23, 26, 20, 19, 20, 20]
29.904[21, 23, 24, 26, 22, 19, 20, 16]
29.919[22, 25, 21, 22, 22, 22, 20, 17]
29.942[21, 27, 21, 22, 22, 21, 20, 19]
29.964[21, 26, 22, 21, 22, 20, 23, 19]
29.979[19, 24, 21, 20, 23, 21, 21, 20]
30.01[19, 24, 23, 19, 20, 22, 20, 20]
30.024[22, 23, 24, 20, 23, 18, 19, 22]
30.055[21, 21, 24, 19, 20, 20, 19, 20]
30.062[21, 24, 24, 18, 19, 18, 16, 20]
30.085[23, 25, 25, 18, 19, 19, 17, 22]
30.099[23, 23, 24, 19, 19, 16, 18, 22]
30.13[20, 21, 23, 21, 17, 17, 20, 23]
30.144[20, 23, 23, 22, 19, 17, 21, 22]
30.167[20, 22, 22, 22, 22, 19, 22, 24]
30.182[20, 21, 23, 24, 22, 19, 22, 22]
30.204[21, 21, 22, 22, 23, 21, 20, 22]
30.227[22, 22, 22, 18, 25, 21, 19, 21]
30.242[21, 22, 22, 17, 24, 21, 20, 22]
30.264[21, 21, 23, 18, 23, 19, 20, 19]
30.287[31, 21, 21, 17, 22, 18, 21, 18]
30.302[34, 20, 21, 19, 21, 20, 21, 19]
30.324[33, 20, 21, 20, 19, 21, 22, 19]
30.347[34, 16, 22, 21, 18, 23, 20, 19]
30.37[34, 25, 22, 20, 17, 23, 20, 20]
30.384[24, 26, 24, 20, 17, 25, 19, 21]
30.407[20, 27, 25, 19, 17, 23, 19, 21]
30.423[22, 28, 23, 20, 18, 21, 15, 20]
30.444[21, 29, 22, 19, 19, 18, 19, 19]
30.467[21, 22, 20, 19, 19, 20, 20, 19]
30.49[21, 25, 20, 20, 22, 19, 20, 19]
30.513[21, 23, 19, 20, 22, 19, 20, 16]
30.536[18, 24, 20, 19, 22, 19, 22, 17]
30.542[20, 22, 22, 17, 22, 21, 20, 19]
30.564[20, 25, 20, 20, 23, 19, 21, 20]
30.587[21, 23, 22, 20, 20, 19, 24, 19]
30.602[23, 23, 23, 19, 19, 19, 25, 19]
30.624[22, 21, 22, 19, 20, 18, 24, 23]
30.647[20, 23, 21, 20, 20, 20, 25, 20]
30.662[22, 23, 21, 18, 20, 20, 23, 20]
30.684[20, 23, 18, 16, 21, 19, 19, 20]
30.706[18, 23, 17, 19, 22, 21, 19, 20]
30.722[21, 25, 17, 20, 25, 21, 19, 17]
